160.22349206349207,0.0,0.0
160.22929705215421,0.0,0.0
160.23510204081634,0.0,0.0
160.24090702947845,0.0,0.0
160.24671201814058,0.0,0.0
160.25251700680272,0.0,0.0
160.25832199546485,0.0,0.0
160.26412698412699,0.0,0.0
160.26993197278912,0.0,0.0
160.27573696145126,0.0,0.0
160.28154195011339,0.0,0.0
160.2873469387755,0.0,0.0
160.29315192743763,0.0,0.0
160.29895691609977,0.0,0.0
160.3047619047619,0.0,0.0
160.31056689342404,0.0,0.0
160.31637188208617,0.0,0.0
160.32217687074831,0.0,0.0
160.32798185941044,0.0,0.0
160.33378684807258,0.0,0.0
160.33959183673468,0.0,0.0
160.34539682539682,0.0,0.0
160.35120181405895,0.0,0.0
160.35700680272109,0.0,0.0
160.36281179138322,0.0,0.0
160.36861678004536,0.0,0.0
160.37442176870749,0.0,0.0
160.38022675736963,0.0,0.0
160.38603174603176,0.0,0.0
160.39183673469387,0.0,0.0
160.397641723356,0.0,0.0
160.40344671201814,0.0,0.0
160.40925170068027,178.02500000000001,0.0
160.41505668934241,177.83199999999999,0.0
160.42086167800454,177.84899999999999,0.0
160.42666666666668,177.803,0.0
160.43247165532881,177.857,0.0
160.43827664399095,178.35900000000001,0.0
160.44408163265305,179.30500000000001,0.0
160.44988662131519,180.59700000000001,0.0
160.45569160997732,181.239,0.0
160.46149659863946,182.30699999999999,0.0
160.46730158730159,183.59100000000001,0.0
160.47310657596373,185.72800000000001,0.0
160.47891156462586,187.43100000000001,0.0
160.484716553288,189.536,0.0
160.49052154195013,190.78999999999999,0.0
160.49632653061224,191.833,0.0
160.50213151927437,192.875,0.0
160.50793650793651,194.364,0.0
160.51374149659864,196.167,0.0
160.51954648526078,198.018,0.0
160.52535147392291,199.352,0.0
160.53115646258505,200.43000000000001,0.0
160.53696145124718,201.40799999999999,0.0
160.54276643990929,202.89699999999999,0.0
160.54857142857142,204.40600000000001,0.0
160.55437641723356,205.46199999999999,0.0
160.56018140589569,206.16900000000001,0.0
160.56598639455783,206.63499999999999,0.0
160.57179138321996,207.05699999999999,0.0
160.57759637188209,207.41,0.0
160.58340136054423,207.60400000000001,0.0
160.58920634920636,207.82400000000001,0.0
160.59501133786847,208.07900000000001,0.0
160.60081632653061,208.54499999999999,0.0
160.60662131519274,209.10599999999999,0.0
160.61242630385487,209.70599999999999,0.0
160.61823129251701,210.20699999999999,0.0
160.62403628117914,210.71199999999999,0.0
160.62984126984128,211.10499999999999,0.0
160.63564625850341,211.102,0.0
160.64145124716555,210.74000000000001,0.0
160.64725623582765,210.18100000000001,0.0
160.65306122448979,209.60300000000001,0.0
160.65886621315192,208.95099999999999,0.0
160.66467120181406,208.52600000000001,0.0
160.67047619047619,208.21000000000001,0.0
160.67628117913833,208.04900000000001,0.0
160.68208616780046,207.79599999999999,0.0
160.6878911564626,207.90799999999999,0.0
160.69369614512473,207.934,0.0
160.69950113378684,208.07499999999999,0.0
160.70530612244897,208.517,0.0
160.71111111111111,208.845,0.0
160.71691609977324,209.334,0.0
160.72272108843538,209.59800000000001,0.0
160.72852607709751,209.65799999999999,0.0
160.73433106575965,209.60599999999999,0.0
160.74013605442178,209.499,0.0
160.74594104308392,209.33500000000001,0.0
160.75174603174602,209.149,0.0
160.75755102040816,209.22900000000001,0.0
160.76335600907029,209.16,0.0
160.76916099773243,209.441,0.0
160.77496598639456,209.84700000000001,0.0
160.7807709750567,210.04300000000001,0.0
160.78657596371883,210.21000000000001,0.0
160.79238095238097,210.18199999999999,0.0
160.7981859410431,210.053,0.0
160.80399092970521,209.971,0.0
160.80979591836734,209.941,0.0
160.81560090702948,209.96600000000001,0.0
160.82140589569161,210.00999999999999,0.0
160.82721088435375,209.91900000000001,0.0
160.83301587301588,209.696,0.0
160.83882086167802,0.0,0.0
160.84462585034015,0.0,0.0
160.85043083900226,0.0,0.0
160.85623582766439,0.0,0.0
160.86204081632653,0.0,0.0
160.86784580498866,0.0,0.0
160.8736507936508,0.0,0.0
160.87945578231293,0.0,0.0
160.88526077097507,0.0,0.0
160.8910657596372,0.0,0.0
160.89687074829934,0.0,0.0
160.90267573696144,0.0,0.0
160.90848072562358,207.50200000000001,0.0
160.91428571428571,207.489,0.0
160.92009070294785,207.489,0.0
160.92589569160998,207.54499999999999,0.0
160.93170068027212,207.96700000000001,0.0
160.93750566893425,208.06700000000001,0.0
160.94331065759638,208.03299999999999,0.0
160.94911564625852,207.87200000000001,0.0
160.95492063492063,207.63300000000001,0.0
160.96072562358276,207.542,0.0
160.9665306122449,207.792,0.0
160.97233560090703,208.09800000000001,0.0
160.97814058956916,208.535,0.0
160.9839455782313,208.97300000000001,0.0
160.98975056689343,209.25299999999999,0.0
160.99555555555557,209.483,0.0
161.0013605442177,209.578,0.0
161.00716553287981,209.55600000000001,0.0
161.01297052154194,209.78800000000001,0.0
161.01877551020408,209.92099999999999,0.0
161.02458049886621,210.07599999999999,0.0
161.03038548752835,210.392,0.0
161.03619047619048,210.351,0.0
161.04199546485262,210.357,0.0
161.04780045351475,210.08500000000001,0.0
161.05360544217689,209.673,0.0
161.05941043083899,209.53399999999999,0.0
161.06521541950113,209.31200000000001,0.0
161.07102040816326,209.37,0.0
161.0768253968254,209.64099999999999,0.0
161.08263038548753,209.92699999999999,0.0
161.08843537414967,210.20099999999999,0.0
161.0942403628118,210.52699999999999,0.0
161.10004535147394,210.86600000000001,0.0
161.10585034013604,211.107,0.0
161.11165532879818,211.36600000000001,0.0
161.11746031746031,211.67500000000001,0.0
161.12326530612245,211.94999999999999,0.0
161.12907029478458,212.197,0.0
161.13487528344672,212.499,0.0
161.14068027210885,212.80600000000001,0.0
161.14648526077099,213.31700000000001,0.0
161.15229024943312,213.816,0.0
161.15809523809523,214.053,0.0
161.16390022675736,214.06200000000001,0.0
161.1697052154195,213.85400000000001,0.0
161.17551020408163,213.43000000000001,0.0
161.18131519274377,213.02699999999999,0.0
161.1871201814059,212.71000000000001,0.0
161.19292517006804,212.27199999999999,0.0
161.19873015873017,211.934,0.0
161.20453514739231,211.83099999999999,0.0
161.21034013605441,211.928,0.0
161.21614512471655,212.34800000000001,0.0
161.22195011337868,213.18299999999999,0.0
161.22775510204082,214.14599999999999,0.0
161.23356009070295,215.072,0.0
161.23936507936509,215.72999999999999,0.0
161.24517006802722,216.51400000000001,0.0
161.25097505668936,217.03100000000001,0.0
161.25678004535149,217.15100000000001,0.0
161.2625850340136,217.036,0.0
161.26839002267573,216.18199999999999,0.0
161.27419501133787,215.411,0.0
161.28,214.73699999999999,0.0
161.28580498866214,214.18100000000001,0.0
161.29160997732427,213.636,0.0
161.29741496598641,213.113,0.0
161.30321995464854,212.76400000000001,0.0
161.30902494331067,212.197,0.0
161.31482993197278,211.233,0.0
161.32063492063492,210.38300000000001,0.0
161.32643990929705,209.625,0.0
161.33224489795919,208.98500000000001,0.0
161.33804988662132,207.626,0.0
161.34385487528345,207.37,0.0
161.34965986394559,0.0,0.0
161.35546485260772,0.0,0.0
161.36126984126983,0.0,0.0
161.36707482993197,0.0,0.0
161.3728798185941,0.0,0.0
161.37868480725623,0.0,0.0
161.38448979591837,0.0,0.0
161.3902947845805,0.0,0.0
161.39609977324264,0.0,0.0
161.40190476190477,0.0,0.0
161.40770975056691,0.0,0.0
161.41351473922902,0.0,0.0
161.41931972789115,0.0,0.0
161.42512471655328,0.0,0.0
161.43092970521542,0.0,0.0
161.43673469387755,0.0,0.0
161.44253968253969,0.0,0.0
161.44834467120182,0.0,0.0
161.45414965986396,0.0,0.0
161.45995464852609,0.0,0.0
161.4657596371882,0.0,0.0
161.47156462585033,0.0,0.0
161.47736961451247,0.0,0.0
161.4831746031746,0.0,0.0
161.48897959183674,0.0,0.0
161.49478458049887,0.0,0.0
161.50058956916101,0.0,0.0
161.50639455782314,0.0,0.0
161.51219954648528,0.0,0.0
161.51800453514738,0.0,0.0
161.52380952380952,0.0,0.0
161.52961451247165,0.0,0.0
161.53541950113379,0.0,0.0
161.54122448979592,0.0,0.0
161.54702947845806,0.0,0.0
161.55283446712019,0.0,0.0
161.55863945578233,0.0,0.0
161.56444444444446,0.0,0.0
161.57024943310657,0.0,0.0
161.5760544217687,0.0,0.0
161.58185941043084,0.0,0.0
161.58766439909297,0.0,0.0
161.59346938775511,0.0,0.0
161.59927437641724,0.0,0.0
161.60507936507938,0.0,0.0
161.61088435374151,0.0,0.0
161.61668934240362,0.0,0.0
161.62249433106575,212.18199999999999,0.0
161.62829931972789,209.24000000000001,0.0
161.63410430839002,209.82499999999999,0.0
161.63990929705216,211.197,0.0
161.64571428571429,215.71600000000001,0.0
161.65151927437643,217.29900000000001,0.0
161.65732426303856,218.792,0.0
161.6631292517007,218.83699999999999,0.0
161.6689342403628,219.09999999999999,0.0
161.67473922902494,219.05500000000001,0.0
161.68054421768707,219.10499999999999,0.0
161.68634920634921,219.054,0.0
161.69215419501134,218.95699999999999,0.0
161.69795918367348,218.96700000000001,0.0
161.70376417233561,218.822,0.0
161.70956916099775,218.965,0.0
161.71537414965988,219.26300000000001,0.0
161.72117913832199,219.55699999999999,0.0
161.72698412698412,219.935,0.0
161.73278911564626,220.374,0.0
161.73859410430839,220.58500000000001,0.0
161.74439909297053,220.727,0.0
161.75020408163266,220.75,0.0
161.75600907029479,220.90600000000001,0.0
161.76181405895693,221.221,0.0
161.76761904761906,221.625,0.0
161.77342403628117,222.38300000000001,0.0
161.77922902494331,222.93899999999999,0.0
161.78503401360544,223.42099999999999,0.0
161.79083900226757,223.881,0.0
161.79664399092971,224.61600000000001,0.0
161.80244897959184,225.435,0.0
161.80825396825398,226.661,0.0
161.81405895691611,228.12100000000001,0.0
161.81986394557825,229.22399999999999,0.0
161.82566893424035,230.34299999999999,0.0
161.83147392290249,231.43100000000001,0.0
161.83727891156462,232.34800000000001,0.0
161.84308390022676,233.42500000000001,0.0
161.84888888888889,234.43700000000001,0.0
161.85469387755103,235.226,0.0
161.86049886621316,235.89400000000001,0.0
161.8663038548753,236.226,0.0
161.8721088435374,236.113,0.0
161.87791383219954,235.90899999999999,0.0
161.88371882086167,235.41300000000001,0.0
161.88952380952381,234.839,0.0
161.89532879818594,234.352,0.0
161.90113378684808,233.89400000000001,0.0
161.90693877551021,233.34800000000001,0.0
161.91274376417235,232.91800000000001,0.0
161.91854875283448,232.44999999999999,0.0
161.92435374149659,231.97200000000001,0.0
161.93015873015872,231.60599999999999,0.0
161.93596371882086,231.21299999999999,0.0
161.94176870748299,230.83099999999999,0.0
161.94757369614513,230.375,0.0
161.95337868480726,230.05500000000001,0.0
161.9591836734694,229.83699999999999,0.0
161.96498866213153,229.56299999999999,0.0
161.97079365079367,229.435,0.0
161.97659863945577,229.351,0.0
161.98240362811791,229.22800000000001,0.0
161.98820861678004,229.392,0.0
161.99401360544218,229.63499999999999,0.0
161.99981859410431,229.86799999999999,0.0
162.00562358276645,230.02600000000001,0.0
162.01142857142858,230.00700000000001,0.0
162.01723356009072,230.00700000000001,0.0
162.02303854875285,230.001,0.0
162.02884353741496,230.40299999999999,0.0
162.03464852607709,230.72499999999999,0.0
162.04045351473923,230.90700000000001,0.0
162.04625850340136,231.14099999999999,0.0
162.0520634920635,231.233,0.0
162.05786848072563,231.398,0.0
162.06367346938777,231.96100000000001,0.0
162.0694784580499,232.40199999999999,0.0
162.07528344671204,232.75399999999999,0.0
162.08108843537414,232.95099999999999,0.0
162.08689342403628,232.876,0.0
162.09269841269841,232.697,0.0
162.09850340136055,232.5,0.0
162.10430839002268,232.43299999999999,0.0
162.11011337868482,232.40000000000001,0.0
162.11591836734695,232.459,0.0
162.12172335600908,232.41,0.0
162.12752834467119,232.249,0.0
162.13333333333333,232.131,0.0
162.13913832199546,231.77799999999999,0.0
162.1449433106576,231.446,0.0
162.15074829931973,231.12,0.0
162.15655328798186,230.815,0.0
162.162358276644,230.643,0.0
162.16816326530613,230.47,0.0
162.17396825396827,230.47200000000001,0.0
162.17977324263038,230.71600000000001,0.0
162.18557823129251,230.904,0.0
162.19138321995464,231.11199999999999,0.0
162.19718820861678,231.17099999999999,0.0
162.20299319727891,231.196,0.0
162.20879818594105,231.292,0.0
162.21460317460318,231.238,0.0
162.22040816326532,231.405,0.0
162.22621315192745,231.577,0.0
162.23201814058956,231.84399999999999,0.0
162.23782312925169,232.18100000000001,0.0
162.24362811791383,232.41300000000001,0.0
162.24943310657596,232.542,0.0
162.2552380952381,232.489,0.0
162.26104308390023,232.19399999999999,0.0
162.26684807256237,231.63499999999999,0.0
162.2726530612245,230.87100000000001,0.0
162.27845804988664,230.21299999999999,0.0
162.28426303854874,229.596,0.0
162.29006802721088,229.18199999999999,0.0
162.29587301587301,229.124,0.0
162.30167800453515,229.03,0.0
162.30748299319728,229.102,0.0
162.31328798185942,229.298,0.0
162.31909297052155,229.55500000000001,0.0
162.32489795918369,229.83500000000001,0.0
162.33070294784582,230.178,0.0
162.33650793650793,230.58799999999999,0.0
162.34231292517006,230.821,0.0
162.3481179138322,230.988,0.0
162.35392290249433,231.10599999999999,0.0
162.35972789115647,231.21600000000001,0.0
162.3655328798186,231.261,0.0
162.37133786848074,231.28299999999999,0.0
162.37714285714287,231.43600000000001,0.0
162.38294784580501,231.58000000000001,0.0
162.38875283446711,231.876,0.0
162.39455782312925,232.28800000000001,0.0
162.40036281179138,232.75800000000001,0.0
162.40616780045352,233.31899999999999,0.0
162.41197278911565,233.72300000000001,0.0
162.41777777777779,234.03299999999999,0.0
162.42358276643992,234.149,0.0
162.42938775510206,234.01599999999999,0.0
162.43519274376416,233.80500000000001,0.0
162.4409977324263,233.52500000000001,0.0
162.44680272108843,233.20400000000001,0.0
162.45260770975057,232.773,0.0
162.4584126984127,232.422,0.0
162.46421768707484,232.14400000000001,0.0
162.47002267573697,231.91900000000001,0.0
162.47582766439911,231.79300000000001,0.0
162.48163265306124,231.54900000000001,0.0
162.48743764172335,231.33500000000001,0.0
162.49324263038548,231.232,0.0
162.49904761904762,231.27600000000001,0.0
162.50485260770975,231.351,0.0
162.51065759637189,231.45099999999999,0.0
162.51646258503402,231.59200000000001,0.0
162.52226757369615,231.61600000000001,0.0
162.52807256235829,231.63399999999999,0.0
162.53387755102042,231.64699999999999,0.0
162.53968253968253,231.625,0.0
162.54548752834467,231.685,0.0
162.5512925170068,231.69399999999999,0.0
162.55709750566893,231.62299999999999,0.0
162.56290249433107,231.548,0.0
162.5687074829932,231.38900000000001,0.0
162.57451247165534,231.31200000000001,0.0
162.58031746031747,231.334,0.0
162.58612244897961,231.285,0.0
162.59192743764171,231.328,0.0
162.59773242630385,231.40899999999999,0.0
162.60353741496598,231.57499999999999,0.0
162.60934240362812,231.82400000000001,0.0
162.61514739229025,231.97200000000001,0.0
162.62095238095239,232.06200000000001,0.0
162.62675736961452,232.08500000000001,0.0
162.63256235827666,232.07499999999999,0.0
162.63836734693879,231.989,0.0
162.6441723356009,231.89500000000001,0.0
162.64997732426303,231.858,0.0
162.65578231292517,231.81899999999999,0.0
162.6615873015873,231.953,0.0
162.66739229024944,232.05099999999999,0.0
162.67319727891157,232.261,0.0
162.67900226757371,232.34700000000001,0.0
162.68480725623584,232.34,0.0
162.69061224489795,232.43700000000001,0.0
162.69641723356008,232.39599999999999,0.0
162.70222222222222,232.334,0.0
162.70802721088435,232.25299999999999,0.0
162.71383219954649,232.05600000000001,0.0
162.71963718820862,231.90199999999999,0.0
162.72544217687076,231.78800000000001,0.0
162.73124716553289,231.72499999999999,0.0
162.73705215419503,231.756,0.0
162.74285714285713,231.73400000000001,0.0
162.74866213151927,231.70400000000001,0.0
162.7544671201814,231.73400000000001,0.0
162.76027210884354,231.75700000000001,0.0
162.76607709750567,231.64400000000001,0.0
162.77188208616781,231.495,0.0
162.77768707482994,231.25200000000001,0.0
162.78349206349208,231.01599999999999,0.0
162.78929705215421,230.82400000000001,0.0
162.79510204081632,230.76400000000001,0.0
162.80090702947845,230.80500000000001,0.0
162.80671201814059,230.881,0.0
162.81251700680272,231.12899999999999,0.0
162.81832199546486,231.41300000000001,0.0
162.82412698412699,231.64400000000001,0.0
162.82993197278913,231.839,0.0
162.83573696145126,231.852,0.0
162.8415419501134,231.744,0.0
162.8473469387755,231.672,0.0
162.85315192743764,231.542,0.0
162.85895691609977,231.447,0.0
162.86476190476191,231.44300000000001,0.0
162.87056689342404,231.36000000000001,0.0
162.87637188208618,231.422,0.0
162.88217687074831,231.47399999999999,0.0
162.88798185941044,231.56200000000001,0.0
162.89378684807258,231.696,0.0
162.89959183673469,231.61799999999999,0.0
162.90539682539682,231.48599999999999,0.0
162.91120181405896,231.28700000000001,0.0
162.91700680272109,231.178,0.0
162.92281179138322,231.15199999999999,0.0
162.92861678004536,231.22900000000001,0.0
162.93442176870749,231.37799999999999,0.0
162.94022675736963,231.59299999999999,0.0
162.94603174603174,231.84399999999999,0.0
162.95183673469387,232.08500000000001,0.0
162.95764172335601,232.34299999999999,0.0
162.96344671201814,232.70500000000001,0.0
162.96925170068027,233.07900000000001,0.0
162.97505668934241,233.376,0.0
162.98086167800454,233.69399999999999,0.0
162.98666666666668,233.97,0.0
162.99247165532881,234.22900000000001,0.0
162.99827664399092,234.381,0.0
163.00408163265305,234.39400000000001,0.0
163.00988662131519,234.34,0.0
163.01569160997732,234.13399999999999,0.0
163.02149659863946,233.82599999999999,0.0
163.02730158730159,233.49600000000001,0.0
163.03310657596373,233.31100000000001,0.0
163.03891156462586,233.22900000000001,0.0
163.044716553288,233.292,0.0
163.0505215419501,233.45699999999999,0.0
163.05632653061224,233.56299999999999,0.0
163.06213151927437,233.88200000000001,0.0
163.06793650793651,234.21100000000001,0.0
163.07374149659864,234.512,0.0
163.07954648526078,234.91499999999999,0.0
163.08535147392291,235.04300000000001,0.0
163.09115646258505,235.15899999999999,0.0
163.09696145124718,235.083,0.0
163.10276643990929,235.018,0.0
163.10857142857142,235.01900000000001,0.0
163.11437641723356,235.16499999999999,0.0
163.12018140589569,235.37,0.0
163.12598639455783,235.46700000000001,0.0
163.13179138321996,235.494,0.0
163.1375963718821,235.39400000000001,0.0
163.14340136054423,235.30500000000001,0.0
163.14920634920637,235.19399999999999,0.0
163.15501133786847,234.983,0.0
163.16081632653061,234.774,0.0
163.16662131519274,234.55699999999999,0.0
163.17242630385488,234.25700000000001,0.0
163.17823129251701,234.12899999999999,0.0
163.18403628117915,234.12,0.0
163.18984126984128,234.09200000000001,0.0
163.19564625850342,234.20099999999999,0.0
163.20145124716552,234.34299999999999,0.0
163.20725623582766,234.28399999999999,0.0
163.21306122448979,234.28,0.0
163.21886621315193,234.19900000000001,0.0
163.22467120181406,234.018,0.0
163.2304761904762,234.018,0.0
163.23628117913833,233.958,0.0
163.24208616780047,234.035,0.0
163.2478911564626,234.149,0.0
163.25369614512471,234.208,0.0
163.25950113378684,234.24199999999999,0.0
163.26530612244898,234.19900000000001,0.0
163.27111111111111,234.114,0.0
163.27691609977325,234.02099999999999,0.0
163.28272108843538,233.917,0.0
163.28852607709752,233.744,0.0
163.29433106575965,233.511,0.0
163.30013605442178,233.24799999999999,0.0
163.30594104308389,232.96299999999999,0.0
163.31174603174603,232.733,0.0
163.31755102040816,232.51400000000001,0.0
163.3233560090703,232.392,0.0
163.32916099773243,232.25299999999999,0.0
163.33496598639456,232.09100000000001,0.0
163.3407709750567,231.917,0.0
163.34657596371883,231.69300000000001,0.0
163.35238095238097,231.61799999999999,0.0
163.35818594104308,231.50999999999999,0.0
163.36399092970521,231.41999999999999,0.0
163.36979591836734,231.374,0.0
163.37560090702948,231.255,0.0
163.38140589569161,231.202,0.0
163.38721088435375,231.16999999999999,0.0
163.39301587301588,231.25899999999999,0.0
163.39882086167802,231.322,0.0
163.40462585034015,231.34299999999999,0.0
163.41043083900226,231.363,0.0
163.41623582766439,231.28299999999999,0.0
163.42204081632653,231.214,0.0
163.42784580498866,231.179,0.0
163.4336507936508,231.197,0.0
163.43945578231293,231.18600000000001,0.0
163.44526077097507,231.33199999999999,0.0
163.4510657596372,231.542,0.0
163.45687074829931,231.72300000000001,0.0
163.46267573696144,232.05000000000001,0.0
163.46848072562358,232.267,0.0
163.47428571428571,232.44499999999999,0.0
163.48009070294785,232.74000000000001,0.0
163.48589569160998,232.94499999999999,0.0
163.49170068027212,233.184,0.0
163.49750566893425,233.35599999999999,0.0
163.50331065759639,233.43899999999999,0.0
163.50911564625849,233.50399999999999,0.0
163.51492063492063,233.48500000000001,0.0
163.52072562358276,233.517,0.0
163.5265306122449,233.62700000000001,0.0
163.53233560090703,233.78800000000001,0.0
163.53814058956917,233.99199999999999,0.0
163.5439455782313,234.339,0.0
163.54975056689344,234.66399999999999,0.0
163.55555555555557,235.023,0.0
163.56136054421768,235.46299999999999,0.0
163.56716553287981,235.685,0.0
163.57297052154195,235.739,0.0
163.57877551020408,235.68899999999999,0.0
163.58458049886622,235.50999999999999,0.0
163.59038548752835,235.41399999999999,0.0
163.59619047619049,235.41200000000001,0.0
163.60199546485262,235.63800000000001,0.0
163.60780045351476,235.86699999999999,0.0
163.61360544217686,236.22800000000001,0.0
163.619410430839,236.726,0.0
163.62521541950113,236.98400000000001,0.0
163.63102040816327,237.279,0.0
163.6368253968254,237.517,0.0
163.64263038548754,237.655,0.0
163.64843537414967,237.60300000000001,0.0
163.65424036281181,237.709,0.0
163.66004535147394,237.744,0.0
163.66585034013605,237.44800000000001,0.0
163.67165532879818,237.34399999999999,0.0
163.67746031746032,237.02699999999999,0.0
163.68326530612245,236.565,0.0
163.68907029478459,236.24199999999999,0.0
163.69487528344672,235.958,0.0
163.70068027210885,236.02199999999999,0.0
163.70648526077099,236.04300000000001,0.0
163.7122902494331,236.21000000000001,0.0
163.71809523809523,236.42500000000001,0.0
163.72390022675737,236.56200000000001,0.0
163.7297052154195,236.82499999999999,0.0
163.73551020408163,236.99600000000001,0.0
163.74131519274377,237.024,0.0
163.7471201814059,236.96700000000001,0.0
163.75292517006804,236.803,0.0
163.75873015873017,236.80699999999999,0.0
163.76453514739228,236.85499999999999,0.0
163.77034013605441,236.81899999999999,0.0
163.77614512471655,236.99700000000001,0.0
163.78195011337868,237.09100000000001,0.0
163.78775510204082,237.19499999999999,0.0
163.79356009070295,237.52600000000001,0.0
163.79936507936509,237.84999999999999,0.0
163.80517006802722,238.29300000000001,0.0
163.81097505668936,238.745,0.0
163.81678004535146,239.285,0.0
163.8225850340136,239.61699999999999,0.0
163.82839002267573,239.73400000000001,0.0
163.83419501133787,240.05000000000001,0.0
163.84,240.333,0.0
163.84580498866214,240.71700000000001,0.0
163.85160997732427,241.25800000000001,0.0
163.85741496598641,241.50399999999999,0.0
163.86321995464854,241.726,0.0
163.86902494331065,241.834,0.0
163.87482993197278,241.81200000000001,0.0
163.88063492063492,241.822,0.0
163.88643990929705,241.78899999999999,0.0
163.89224489795919,241.90100000000001,0.0
163.89804988662132,242.10499999999999,0.0
163.90385487528346,242.38300000000001,0.0
163.90965986394559,242.90299999999999,0.0
163.91546485260773,243.405,0.0
163.92126984126983,243.93199999999999,0.0
163.92707482993197,244.292,0.0
163.9328798185941,244.69200000000001,0.0
163.93868480725624,244.94399999999999,0.0
163.94448979591837,245.33000000000001,0.0
163.95029478458051,245.97399999999999,0.0
163.95609977324264,246.58000000000001,0.0
163.96190476190478,247.54400000000001,0.0
163.96770975056688,248.19,0.0
163.97351473922902,249.11199999999999,0.0
163.97931972789115,249.81100000000001,0.0
163.98512471655329,250.30500000000001,0.0
163.99092970521542,250.54900000000001,0.0
163.99673469387756,250.78899999999999,0.0
164.00253968253969,250.95099999999999,0.0
164.00834467120183,251.13900000000001,0.0
164.01414965986396,251.44,0.0
164.01995464852607,251.58199999999999,0.0
164.0257596371882,251.79300000000001,0.0
164.03156462585034,252.02500000000001,0.0
164.03736961451247,252.417,0.0
164.04317460317461,252.88800000000001,0.0
164.04897959183674,253.535,0.0
164.05478458049888,254.154,0.0
164.06058956916101,254.71700000000001,0.0
164.06639455782314,255.321,0.0
164.07219954648525,255.91999999999999,0.0
164.07800453514739,256.42099999999999,0.0
164.08380952380952,256.93700000000001,0.0
164.08961451247166,257.31900000000002,0.0
164.09541950113379,257.87299999999999,0.0
164.10122448979592,258.46300000000002,0.0
164.10702947845806,259.06799999999998,0.0
164.11283446712019,259.755,0.0
164.11863945578233,260.32600000000002,0.0
164.12444444444444,260.86000000000001,0.0
164.13024943310657,261.52199999999999,0.0
164.1360544217687,262.24099999999999,0.0
164.14185941043084,263.04399999999998,0.0
164.14766439909297,263.85599999999999,0.0
164.15346938775511,264.56200000000001,0.0
164.15927437641724,265.03100000000001,0.0
164.16507936507938,265.69400000000002,0.0
164.17088435374151,266.202,0.0
164.17668934240362,267.02499999999998,0.0
164.18249433106575,267.68099999999998,0.0
164.18829931972789,268.38600000000002,0.0
164.19410430839002,268.95400000000001,0.0
164.19990929705216,269.54500000000002,0.0
164.20571428571429,270.23200000000003,0.0
164.21151927437643,270.745,0.0
164.21732426303856,271.47500000000002,0.0
164.2231292517007,271.99400000000003,0.0
164.2289342403628,272.387,0.0
164.23473922902494,272.56900000000002,0.0
164.24054421768707,272.685,0.0
164.24634920634921,272.75599999999997,0.0
164.25215419501134,272.78899999999999,0.0
164.25795918367348,272.98500000000001,0.0
164.26376417233561,273.20999999999998,0.0
164.26956916099775,273.47699999999998,0.0
164.27537414965985,273.82100000000003,0.0
164.28117913832199,274.10000000000002,0.0
164.28698412698412,274.51499999999999,0.0
164.29278911564626,275.05500000000001,0.0
164.29859410430839,275.59899999999999,0.0
164.30439909297053,276.18599999999998,0.0
164.31020408163266,276.77199999999999,0.0
164.3160090702948,277.31999999999999,0.0
164.32181405895693,277.91699999999997,0.0
164.32761904761904,278.63400000000001,0.0
164.33342403628117,279.47899999999998,0.0
164.33922902494331,280.47500000000002,0.0
164.34503401360544,281.42700000000002,0.0
164.35083900226758,282.43400000000003,0.0
164.35664399092971,283.31099999999998,0.0
164.36244897959185,284.19400000000002,0.0
164.36825396825398,284.83199999999999,0.0
164.37405895691612,285.45400000000001,0.0
164.37986394557822,285.98000000000002,0.0
164.38566893424036,286.42899999999997,0.0
164.39147392290249,286.887,0.0
164.39727891156463,287.25099999999998,0.0
164.40308390022676,287.61799999999999,0.0
164.4088888888889,287.923,0.0
164.41469387755103,288.29899999999998,0.0
164.42049886621317,289.04599999999999,0.0
164.4263038548753,290.08100000000002,0.0
164.43210884353741,291.16300000000001,0.0
164.43791383219954,292.21800000000002,0.0
164.44371882086168,292.87599999999998,0.0
164.44952380952381,293.31900000000002,0.0
164.45532879818595,293.44799999999998,0.0
164.46113378684808,293.49599999999998,0.0
164.46693877551022,293.46499999999997,0.0
164.47274376417235,293.27100000000002,0.0
164.47854875283448,293.30799999999999,0.0
164.48435374149659,293.565,0.0
164.49015873015873,293.90600000000001,0.0
164.49596371882086,294.608,0.0
164.501768707483,295.35300000000001,0.0
164.50757369614513,296.02600000000001,0.0
164.51337868480726,296.82400000000001,0.0
164.5191836734694,297.69299999999998,0.0
164.52498866213153,298.33699999999999,0.0
164.53079365079364,298.80000000000001,0.0
164.53659863945578,299.25700000000001,0.0
164.54240362811791,299.56599999999997,0.0
164.54820861678004,299.82999999999998,0.0
164.55401360544218,299.995,0.0
164.55981859410431,300.12099999999998,0.0
164.56562358276645,300.28199999999998,0.0
164.57142857142858,300.49799999999999,0.0
164.57723356009072,300.69900000000001,0.0
164.58303854875282,301.04199999999997,0.0
164.58884353741496,301.44999999999999,0.0
164.59464852607709,301.77499999999998,0.0
164.60045351473923,302.06799999999998,0.0
164.60625850340136,302.47899999999998,0.0
164.6120634920635,303.07299999999998,0.0
164.61786848072563,303.87,0.0
164.62367346938777,304.80200000000002,0.0
164.6294784580499,305.94200000000001,0.0
164.63528344671201,307.06799999999998,0.0
164.64108843537414,308.03500000000003,0.0
