195.39011337868482,0.0,0.0,0.0,0.0,0.0
195.39591836734695,0.0,0.0,0.0,0.0,0.0
195.40172335600909,0.0,0.0,0.0,0.0,0.0
195.40752834467119,0.0,0.0,0.0,0.0,0.0
195.41333333333333,0.0,0.0,0.0,0.0,0.0
195.41913832199546,0.0,0.0,0.0,0.0,0.0
195.4249433106576,0.0,0.0,0.0,0.0,0.0
195.43074829931973,0.0,0.0,0.0,0.0,0.0
195.43655328798187,0.0,0.0,0.0,0.0,0.0
195.442358276644,0.0,0.0,0.0,0.0,0.0
195.44816326530614,0.0,0.0,0.0,0.0,0.0
195.45396825396827,0.0,0.0,0.0,0.0,0.0
195.45977324263038,0.0,0.0,0.0,0.0,0.0
195.46557823129251,0.0,0.0,0.0,0.0,0.0
195.47138321995465,0.0,0.0,0.0,0.0,0.0
195.47718820861678,0.0,0.0,0.0,0.0,0.0
195.48299319727892,0.0,0.0,0.0,0.0,0.0
195.48879818594105,0.0,0.0,0.0,0.0,0.0
195.49460317460318,0.0,0.0,0.0,0.0,0.0
195.50040816326532,0.0,0.0,0.0,0.0,0.0
195.50621315192745,0.0,0.0,0.0,0.0,0.0
195.51201814058956,0.0,0.0,0.0,0.0,0.0
195.5178231292517,0.0,0.0,0.0,0.0,0.0
195.52362811791383,0.0,0.0,0.0,0.0,0.0
195.52943310657596,0.0,0.0,0.0,0.0,0.0
195.5352380952381,0.0,0.0,0.0,0.0,0.0
195.54104308390023,0.0,0.0,0.0,0.0,0.0
195.54684807256237,0.0,0.0,0.0,0.0,0.0
195.5526530612245,0.0,0.0,0.0,0.0,0.0
195.55845804988664,0.0,0.0,0.0,0.0,0.0
195.56426303854875,0.0,0.0,0.0,0.0,0.0
195.57006802721088,0.0,0.0,0.0,0.0,0.0
195.57587301587301,0.0,0.0,0.0,0.0,0.0
195.58167800453515,0.0,0.0,0.0,0.0,0.0
195.58748299319728,0.0,0.0,0.0,0.0,0.0
195.59328798185942,0.0,0.0,0.0,0.0,0.0
195.59909297052155,0.0,0.0,0.0,0.0,0.0
195.60489795918369,0.0,0.0,0.0,0.0,0.0
195.61070294784582,0.0,0.0,0.0,0.0,0.0
195.61650793650793,0.0,0.0,0.0,0.0,0.0
195.62231292517006,0.0,0.0,0.0,0.0,0.0
195.6281179138322,0.0,0.0,0.0,0.0,0.0
195.63392290249433,0.0,0.0,0.0,0.0,0.0
195.63972789115647,0.0,0.0,0.0,0.0,0.0
195.6455328798186,0.0,0.0,0.0,0.0,0.0
195.65133786848074,0.0,0.0,0.0,0.0,0.0
195.65714285714287,0.0,0.0,0.0,0.0,0.0
195.66294784580498,0.0,0.0,0.0,0.0,0.0
195.66875283446711,0.0,0.0,0.0,0.0,0.0
195.67455782312925,0.0,0.0,0.0,0.0,0.0
195.68036281179138,0.0,0.0,0.0,0.0,0.0
195.68616780045352,0.0,0.0,0.0,0.0,0.0
195.69197278911565,0.0,0.0,0.0,0.0,0.0
195.69777777777779,0.0,0.0,0.0,0.0,0.0
195.70358276643992,0.0,0.0,0.0,0.0,0.0
195.70938775510206,0.0,0.0,0.0,0.0,0.0
195.71519274376416,0.0,0.0,0.0,0.0,0.0
195.7209977324263,0.0,0.0,0.0,0.0,0.0
195.72680272108843,0.0,0.0,0.0,0.0,0.0
195.73260770975057,0.0,0.0,0.0,0.0,0.0
195.7384126984127,0.0,0.0,0.0,0.0,0.0
195.74421768707484,0.0,0.0,0.0,0.0,0.0
195.75002267573697,0.0,0.0,0.0,0.0,0.0
195.75582766439911,0.0,0.0,0.0,0.0,0.0
195.76163265306124,0.0,0.0,0.0,0.0,0.0
195.76743764172335,0.0,0.0,0.0,0.0,0.0
195.77324263038548,0.0,0.0,0.0,0.0,0.0
195.77904761904762,0.0,0.0,0.0,0.0,0.0
195.78485260770975,0.0,0.0,0.0,0.0,0.0
195.79065759637189,0.0,0.0,0.0,0.0,0.0
195.79646258503402,0.0,0.0,0.0,0.0,0.0
195.80226757369616,0.0,0.0,0.0,0.0,0.0
195.80807256235829,0.0,0.0,0.0,0.0,0.0
195.81387755102043,0.0,0.0,0.0,0.0,0.0
195.81968253968253,0.0,0.0,0.0,0.0,0.0
195.82548752834467,0.0,0.0,0.0,375.90800000000002,0.0
195.8312925170068,0.0,0.0,0.0,375.83999999999997,0.0
195.83709750566894,0.0,0.0,0.0,376.61599999999999,0.0
195.84290249433107,0.0,0.0,0.0,377.16199999999998,0.0
195.84870748299321,0.0,0.0,0.0,377.13999999999999,0.0
195.85451247165534,0.0,0.0,0.0,377.416,0.0
195.86031746031748,0.0,0.0,0.0,377.59899999999999,0.0
195.86612244897961,0.0,0.0,0.0,377.55399999999997,0.0
195.87192743764172,0.0,0.0,0.0,377.20400000000001,0.0
195.87773242630385,0.0,0.0,0.0,0.0,0.0
195.88353741496599,0.0,0.0,0.0,0.0,0.0
195.88934240362812,0.0,0.0,0.0,0.0,0.0
195.89514739229026,0.0,0.0,0.0,0.0,0.0
195.90095238095239,0.0,0.0,0.0,0.0,0.0
195.90675736961452,0.0,0.0,0.0,0.0,0.0
195.91256235827666,0.0,0.0,0.0,0.0,0.0
195.91836734693877,0.0,0.0,0.0,0.0,0.0
195.9241723356009,0.0,0.0,0.0,0.0,0.0
195.92997732426304,0.0,0.0,0.0,0.0,0.0
195.93578231292517,0.0,0.0,0.0,0.0,0.0
195.9415873015873,0.0,0.0,0.0,0.0,0.0
195.94739229024944,0.0,0.0,0.0,352.50799999999998,0.0
195.95319727891157,0.0,0.0,0.0,352.92200000000003,0.0
195.95900226757371,0.0,0.0,0.0,353.67000000000002,0.0
195.96480725623584,0.0,0.0,0.0,354.60300000000001,0.0
195.97061224489795,0.0,0.0,0.0,355.30500000000001,0.0
195.97641723356008,0.0,0.0,0.0,355.60899999999998,0.0
195.98222222222222,0.0,0.0,0.0,355.92599999999999,0.0
195.98802721088435,0.0,0.0,0.0,355.834,0.0
195.99383219954649,0.0,0.0,0.0,352.702,0.0
195.99963718820862,0.0,0.0,0.0,344.53100000000001,0.0
196.00544217687076,0.0,0.0,0.0,326.92099999999999,0.0
196.01124716553289,0.0,0.0,0.0,325.50700000000001,0.0
196.01705215419503,0.0,0.0,0.0,325.98599999999999,0.0
196.02285714285713,0.0,0.0,0.0,325.79000000000002,0.0
196.02866213151927,0.0,0.0,0.0,325.92099999999999,0.0
196.0344671201814,0.0,0.0,0.0,326.05700000000002,0.0
196.04027210884354,0.0,0.0,0.0,325.517,0.0
196.04607709750567,0.0,0.0,0.0,325.67599999999999,0.0
196.05188208616781,0.0,0.0,0.0,325.51100000000002,0.0
196.05768707482994,0.0,0.0,0.0,325.12099999999998,0.0
196.06349206349208,0.0,0.0,0.0,325.113,0.0
196.06929705215421,0.0,0.0,0.0,324.74599999999998,0.0
196.07510204081632,0.0,0.0,0.0,324.43700000000001,0.0
196.08090702947845,0.0,0.0,0.0,324.61700000000002,0.0
196.08671201814059,0.0,0.0,0.0,325.31200000000001,0.0
196.09251700680272,0.0,0.0,0.0,324.99299999999999,0.0
196.09832199546486,0.0,0.0,0.0,325.22800000000001,0.0
196.10412698412699,0.0,0.0,0.0,325.37099999999998,0.0
196.10993197278913,0.0,0.0,0.0,324.93900000000002,0.0
196.11573696145126,0.0,0.0,0.0,325.399,0.0
196.1215419501134,0.0,0.0,0.0,325.28800000000001,0.0
196.1273469387755,0.0,0.0,0.0,325.346,0.0
196.13315192743764,0.0,0.0,0.0,325.173,0.0
196.13895691609977,0.0,0.0,0.0,324.67500000000001,0.0
196.14476190476191,0.0,0.0,0.0,324.47300000000001,0.0
196.15056689342404,0.0,0.0,0.0,323.524,0.0
196.15637188208618,0.0,0.0,0.0,323.17099999999999,0.0
196.16217687074831,0.0,0.0,0.0,323.02600000000001,0.0
196.16798185941045,0.0,0.0,0.0,322.42200000000003,0.0
196.17378684807255,0.0,0.0,0.0,322.05399999999997,0.0
196.17959183673469,0.0,0.0,0.0,321.60500000000002,0.0
196.18539682539682,0.0,0.0,0.0,321.30599999999998,0.0
196.19120181405896,0.0,0.0,0.0,321.51999999999998,0.0
196.19700680272109,0.0,0.0,0.0,321.06400000000002,0.0
196.20281179138323,0.0,0.0,0.0,0.0,0.0
196.20861678004536,0.0,0.0,0.0,0.0,0.0
196.2144217687075,0.0,0.0,0.0,0.0,0.0
196.22022675736963,0.0,0.0,0.0,0.0,0.0
196.22603174603174,0.0,0.0,0.0,0.0,0.0
196.23183673469387,0.0,0.0,0.0,0.0,0.0
196.23764172335601,0.0,0.0,0.0,0.0,0.0
196.24344671201814,0.0,0.0,0.0,0.0,0.0
196.24925170068028,0.0,0.0,0.0,0.0,0.0
196.25505668934241,0.0,0.0,0.0,0.0,0.0
196.26086167800455,0.0,0.0,0.0,0.0,0.0
196.26666666666668,0.0,0.0,0.0,0.0,0.0
196.27247165532881,0.0,0.0,0.0,0.0,0.0
196.27827664399092,0.0,0.0,0.0,0.0,0.0
196.28408163265306,0.0,0.0,0.0,0.0,0.0
196.28988662131519,0.0,0.0,0.0,0.0,0.0
196.29569160997733,0.0,0.0,0.0,0.0,0.0
196.30149659863946,0.0,0.0,0.0,0.0,0.0
196.30730158730159,0.0,0.0,0.0,0.0,0.0
196.31310657596373,0.0,0.0,0.0,0.0,0.0
196.31891156462586,0.0,0.0,0.0,0.0,0.0
196.324716553288,0.0,0.0,0.0,0.0,0.0
196.33052154195011,0.0,0.0,0.0,0.0,0.0
196.33632653061224,0.0,0.0,0.0,0.0,0.0
196.34213151927437,0.0,0.0,0.0,0.0,0.0
196.34793650793651,0.0,0.0,0.0,295.88299999999998,0.0
196.35374149659864,0.0,0.0,0.0,295.04899999999998,0.0
196.35954648526078,0.0,0.0,0.0,294.23399999999998,0.0
196.36535147392291,0.0,0.0,0.0,293.39100000000002,0.0
196.37115646258505,0.0,0.0,0.0,292.47199999999998,0.0
196.37696145124718,0.0,0.0,0.0,291.62200000000001,0.0
196.38276643990929,0.0,0.0,0.0,291.78899999999999,0.0
196.38857142857142,0.0,0.0,0.0,292.46899999999999,0.0
196.39437641723356,0.0,0.0,0.0,295.483,0.0
196.40018140589569,0.0,0.0,0.0,296.30700000000002,0.0
196.40598639455783,0.0,0.0,0.0,291.59800000000001,0.0
196.41179138321996,0.0,0.0,0.0,291.923,0.0
196.4175963718821,0.0,0.0,0.0,292.19799999999998,0.0
196.42340136054423,0.0,0.0,0.0,292.23599999999999,0.0
196.42920634920634,0.0,0.0,0.0,292.07999999999998,0.0
196.43501133786847,0.0,0.0,0.0,292.26299999999998,0.0
196.44081632653061,0.0,0.0,0.0,292.29500000000002,0.0
196.44662131519274,0.0,0.0,0.0,292.411,0.0
196.45242630385488,0.0,0.0,0.0,292.60500000000002,0.0
196.45823129251701,0.0,0.0,0.0,293.03800000000001,0.0
196.46403628117915,0.0,0.0,0.0,293.14699999999999,0.0
196.46984126984128,0.0,0.0,0.0,292.68700000000001,0.0
196.47564625850342,0.0,0.0,0.0,292.947,0.0
196.48145124716552,0.0,0.0,0.0,293.084,0.0
196.48725623582766,0.0,0.0,0.0,292.83600000000001,0.0
196.49306122448979,0.0,0.0,0.0,292.74900000000002,0.0
196.49886621315193,0.0,0.0,0.0,292.75999999999999,0.0
196.50467120181406,0.0,0.0,0.0,292.613,0.0
196.5104761904762,0.0,0.0,0.0,293.11900000000003,0.0
196.51628117913833,0.0,0.0,0.0,293.85599999999999,0.0
196.52208616780047,0.0,0.0,0.0,295.161,0.0
196.5278911564626,0.0,0.0,0.0,294.03399999999999,0.0
196.53369614512471,0.0,0.0,0.0,293.10199999999998,0.0
196.53950113378684,0.0,0.0,0.0,292.64800000000002,0.0
196.54530612244898,0.0,0.0,0.0,292.75200000000001,0.0
196.55111111111111,0.0,0.0,0.0,292.57499999999999,0.0
196.55691609977325,0.0,0.0,0.0,292.5,0.0
196.56272108843538,0.0,0.0,0.0,292.476,0.0
196.56852607709752,0.0,0.0,0.0,292.49400000000003,0.0
196.57433106575965,0.0,0.0,0.0,292.51299999999998,0.0
196.58013605442179,0.0,0.0,0.0,0.0,0.0
196.58594104308389,0.0,0.0,0.0,0.0,0.0
196.59174603174603,0.0,0.0,0.0,0.0,0.0
196.59755102040816,0.0,0.0,0.0,0.0,0.0
196.6033560090703,0.0,0.0,0.0,0.0,0.0
196.60916099773243,0.0,0.0,0.0,0.0,0.0
196.61496598639457,0.0,0.0,0.0,0.0,0.0
196.6207709750567,0.0,0.0,0.0,0.0,0.0
196.62657596371884,0.0,0.0,0.0,0.0,0.0
196.63238095238097,0.0,0.0,0.0,0.0,0.0
196.63818594104308,0.0,0.0,0.0,0.0,0.0
196.64399092970521,0.0,0.0,0.0,0.0,0.0
196.64979591836735,0.0,0.0,0.0,0.0,0.0
196.65560090702948,0.0,0.0,0.0,0.0,0.0
196.66140589569162,0.0,0.0,0.0,0.0,0.0
196.66721088435375,0.0,0.0,0.0,0.0,0.0
196.67301587301588,0.0,0.0,0.0,0.0,0.0
196.67882086167802,0.0,0.0,0.0,0.0,0.0
196.68462585034013,0.0,0.0,0.0,0.0,0.0
196.69043083900226,0.0,0.0,0.0,0.0,0.0
196.6962358276644,0.0,0.0,0.0,0.0,0.0
196.70204081632653,0.0,0.0,0.0,0.0,0.0
196.70784580498866,0.0,0.0,0.0,0.0,0.0
196.7136507936508,0.0,0.0,0.0,0.0,0.0
196.71945578231293,0.0,0.0,0.0,0.0,0.0
196.72526077097507,0.0,0.0,0.0,0.0,0.0
196.7310657596372,0.0,0.0,0.0,0.0,0.0
196.73687074829931,0.0,0.0,0.0,0.0,0.0
196.74267573696144,0.0,0.0,0.0,0.0,0.0
196.74848072562358,0.0,0.0,0.0,0.0,0.0
196.75428571428571,0.0,0.0,0.0,0.0,0.0
196.76009070294785,0.0,0.0,0.0,0.0,0.0
196.76589569160998,0.0,0.0,0.0,0.0,0.0
196.77170068027212,0.0,0.0,0.0,0.0,0.0
196.77750566893425,0.0,0.0,0.0,0.0,0.0
196.78331065759639,0.0,0.0,0.0,0.0,0.0
196.78911564625849,0.0,0.0,0.0,0.0,0.0
196.79492063492063,0.0,0.0,0.0,0.0,0.0
196.80072562358276,0.0,0.0,0.0,0.0,0.0
196.8065306122449,0.0,0.0,0.0,0.0,0.0
196.81233560090703,0.0,0.0,0.0,0.0,0.0
196.81814058956917,0.0,0.0,0.0,0.0,0.0
196.8239455782313,0.0,0.0,0.0,0.0,0.0
196.82975056689344,0.0,0.0,0.0,0.0,0.0
196.83555555555557,0.0,0.0,0.0,0.0,0.0
196.84136054421768,0.0,0.0,0.0,0.0,0.0
196.84716553287981,0.0,0.0,0.0,313.98599999999999,0.0
196.85297052154195,0.0,0.0,0.0,313.83800000000002,0.0
196.85877551020408,0.0,0.0,0.0,313.15300000000002,0.0
196.86458049886622,0.0,0.0,0.0,315.49000000000001,0.0
196.87038548752835,0.0,0.0,0.0,316.45699999999999,0.0
196.87619047619049,0.0,0.0,0.0,318.73200000000003,0.0
196.88199546485262,0.0,0.0,0.0,320.221,0.0
196.88780045351476,0.0,0.0,0.0,321.35000000000002,0.0
196.89360544217686,0.0,0.0,0.0,322.072,0.0
196.899410430839,0.0,0.0,0.0,322.30000000000001,0.0
196.90521541950113,0.0,0.0,0.0,323.298,0.0
196.91102040816327,0.0,0.0,0.0,323.322,0.0
196.9168253968254,0.0,0.0,0.0,323.79199999999997,0.0
196.92263038548754,0.0,0.0,0.0,323.96199999999999,0.0
196.92843537414967,0.0,0.0,0.0,324.49400000000003,0.0
196.93424036281181,0.0,0.0,0.0,325.01600000000002,0.0
196.94004535147394,0.0,0.0,0.0,325.10000000000002,0.0
196.94585034013605,0.0,0.0,0.0,325.49900000000002,0.0
196.95165532879818,0.0,0.0,0.0,325.36799999999999,0.0
196.95746031746032,0.0,0.0,0.0,325.52199999999999,0.0
196.96326530612245,0.0,0.0,0.0,326.05200000000002,0.0
196.96907029478459,0.0,0.0,0.0,325.94600000000003,0.0
196.97487528344672,0.0,0.0,0.0,326.62,0.0
196.98068027210886,0.0,0.0,0.0,326.32400000000001,0.0
196.98648526077099,0.0,0.0,0.0,325.56700000000001,0.0
196.9922902494331,0.0,0.0,0.0,325.97699999999998,0.0
196.99809523809523,0.0,0.0,0.0,325.65100000000001,0.0
197.00390022675737,0.0,0.0,0.0,325.60199999999998,0.0
197.0097052154195,0.0,0.0,0.0,325.714,0.0
197.01551020408164,0.0,0.0,0.0,325.91000000000003,0.0
197.02131519274377,0.0,0.0,0.0,325.77999999999997,0.0
197.02712018140591,0.0,0.0,0.0,325.649,0.0
197.03292517006804,0.0,0.0,0.0,325.97199999999998,0.0
197.03873015873017,0.0,0.0,0.0,325.45400000000001,0.0
197.04453514739228,0.0,0.0,0.0,324.91000000000003,0.0
197.05034013605442,0.0,0.0,0.0,0.0,0.0
197.05614512471655,0.0,0.0,0.0,0.0,0.0
197.06195011337869,0.0,0.0,0.0,366.72399999999999,0.0
197.06775510204082,0.0,0.0,0.0,366.82600000000002,0.0
197.07356009070295,0.0,0.0,0.0,367.04899999999998,0.0
197.07936507936509,0.0,0.0,0.0,366.64699999999999,0.0
197.08517006802722,0.0,0.0,0.0,366.113,0.0
197.09097505668936,0.0,0.0,0.0,365.68799999999999,0.0
197.09678004535147,0.0,0.0,0.0,365.83199999999999,0.0
197.1025850340136,0.0,0.0,0.0,365.892,0.0
197.10839002267574,0.0,0.0,0.0,366.12299999999999,0.0
197.11419501133787,0.0,0.0,0.0,366.04700000000003,0.0
197.12,0.0,0.0,0.0,366.17099999999999,0.0
197.12580498866214,0.0,0.0,0.0,365.98000000000002,0.0
197.13160997732427,0.0,0.0,0.0,365.98899999999998,0.0
197.13741496598641,0.0,0.0,0.0,365.98599999999999,0.0
197.14321995464854,0.0,0.0,0.0,366.02999999999997,0.0
197.14902494331065,0.0,0.0,0.0,366.31599999999997,0.0
197.15482993197278,0.0,0.0,0.0,366.70499999999998,0.0
197.16063492063492,0.0,0.0,0.0,366.399,0.0
197.16643990929705,0.0,0.0,0.0,0.0,0.0
197.17224489795919,0.0,0.0,0.0,0.0,0.0
197.17804988662132,0.0,0.0,0.0,0.0,0.0
197.18385487528346,0.0,0.0,0.0,0.0,0.0
197.18965986394559,0.0,0.0,0.0,0.0,0.0
197.19546485260773,0.0,0.0,0.0,0.0,0.0
197.20126984126983,0.0,0.0,0.0,0.0,0.0
197.20707482993197,0.0,0.0,0.0,0.0,0.0
197.2128798185941,0.0,0.0,0.0,0.0,0.0
197.21868480725624,0.0,0.0,0.0,0.0,0.0
197.22448979591837,0.0,0.0,0.0,0.0,0.0
197.23029478458051,0.0,0.0,0.0,0.0,0.0
197.23609977324264,0.0,0.0,0.0,437.33300000000003,0.0
197.24190476190478,0.0,0.0,0.0,438.30500000000001,0.0
197.24770975056688,0.0,0.0,0.0,437.98700000000002,0.0
197.25351473922902,0.0,0.0,0.0,436.15199999999999,0.0
197.25931972789115,0.0,0.0,0.0,437.79899999999998,0.0
197.26512471655329,0.0,0.0,0.0,437.30399999999997,0.0
197.27092970521542,0.0,0.0,0.0,437.53699999999998,0.0
197.27673469387756,0.0,0.0,0.0,438.07400000000001,0.0
197.28253968253969,0.0,0.0,0.0,437.65300000000002,0.0
197.28834467120183,0.0,0.0,0.0,437.84899999999999,0.0
197.29414965986396,0.0,0.0,0.0,437.51600000000002,0.0
197.29995464852607,0.0,0.0,0.0,437.49900000000002,0.0
197.3057596371882,0.0,0.0,0.0,437.27100000000002,0.0
197.31156462585034,0.0,0.0,0.0,436.80700000000002,0.0
197.31736961451247,0.0,0.0,0.0,436.88999999999999,0.0
197.32317460317461,0.0,0.0,0.0,436.38900000000001,0.0
197.32897959183674,0.0,0.0,0.0,435.99000000000001,0.0
197.33478458049888,0.0,0.0,0.0,435.36399999999998,0.0
197.34058956916101,0.0,0.0,0.0,434.89400000000001,0.0
197.34639455782315,0.0,0.0,0.0,434.26799999999997,0.0
197.35219954648525,0.0,0.0,0.0,434.13200000000001,0.0
197.35800453514739,0.0,0.0,0.0,433.834,0.0
197.36380952380952,0.0,0.0,0.0,433.56099999999998,0.0
197.36961451247166,0.0,0.0,0.0,433.72000000000003,0.0
197.37541950113379,0.0,0.0,0.0,433.505,0.0
197.38122448979593,0.0,0.0,0.0,433.32799999999997,0.0
197.38702947845806,0.0,0.0,0.0,433.27800000000002,0.0
197.3928344671202,0.0,0.0,0.0,433.012,0.0
197.39863945578233,0.0,0.0,0.0,432.73200000000003,0.0
197.40444444444444,0.0,0.0,0.0,432.85300000000001,0.0
197.41024943310657,0.0,0.0,0.0,432.702,0.0
197.41605442176871,0.0,0.0,0.0,430.63,0.0
197.42185941043084,0.0,0.0,0.0,0.0,0.0
197.42766439909298,0.0,0.0,0.0,0.0,0.0
197.43346938775511,0.0,0.0,0.0,0.0,0.0
197.43927437641725,0.0,0.0,0.0,0.0,0.0
197.44507936507938,0.0,0.0,0.0,399.64499999999998,0.0
197.45088435374151,0.0,0.0,0.0,399.39800000000002,0.0
197.45668934240362,0.0,0.0,0.0,396.75099999999998,0.0
197.46249433106576,0.0,0.0,0.0,393.637,0.0
197.46829931972789,0.0,0.0,0.0,394.41199999999998,0.0
197.47410430839003,0.0,0.0,0.0,392.74700000000001,0.0
197.47990929705216,0.0,0.0,0.0,391.82999999999998,0.0
197.48571428571429,0.0,0.0,0.0,391.60599999999999,0.0
197.49151927437643,0.0,0.0,0.0,389.423,0.0
197.49732426303856,0.0,0.0,0.0,389.02600000000001,0.0
197.50312925170067,0.0,0.0,0.0,388.596,0.0
197.50893424036281,0.0,0.0,0.0,391.74799999999999,0.0
197.51473922902494,0.0,0.0,0.0,389.02800000000002,0.0
197.52054421768707,0.0,0.0,0.0,388.76999999999998,0.0
197.52634920634921,0.0,0.0,0.0,389.26900000000001,0.0
197.53215419501134,0.0,0.0,0.0,385.10000000000002,0.0
197.53795918367348,0.0,0.0,0.0,387.86599999999999,0.0
197.54376417233561,0.0,0.0,0.0,387.923,0.0
197.54956916099775,0.0,0.0,0.0,388.42899999999997,0.0
197.55537414965985,0.0,0.0,0.0,390.20400000000001,0.0
197.56117913832199,0.0,0.0,0.0,389.0,0.0
197.56698412698412,0.0,0.0,0.0,389.089,0.0
197.57278911564626,0.0,0.0,0.0,389.54300000000001,0.0
197.57859410430839,0.0,0.0,0.0,387.77999999999997,0.0
197.58439909297053,0.0,0.0,0.0,387.68000000000001,0.0
197.59020408163266,0.0,0.0,0.0,387.76499999999999,0.0
197.5960090702948,0.0,0.0,0.0,387.964,0.0
197.60181405895693,0.0,0.0,0.0,388.197,0.0
197.60761904761904,0.0,0.0,0.0,388.45499999999998,0.0
197.61342403628117,0.0,0.0,0.0,388.99099999999999,0.0
197.61922902494331,0.0,0.0,0.0,391.74200000000002,0.0
197.62503401360544,0.0,0.0,0.0,397.22300000000001,0.0
197.63083900226758,0.0,0.0,0.0,395.04399999999998,0.0
197.63664399092971,0.0,0.0,0.0,393.09100000000001,0.0
197.64244897959185,0.0,0.0,0.0,368.70299999999997,0.0
197.64825396825398,0.0,0.0,0.0,368.30399999999997,0.0
197.65405895691612,0.0,0.0,0.0,367.49099999999999,0.0
197.65986394557822,0.0,0.0,0.0,366.96199999999999,0.0
197.66566893424036,0.0,0.0,0.0,366.61599999999999,0.0
197.67147392290249,0.0,0.0,0.0,366.45600000000002,0.0
197.67727891156463,0.0,0.0,0.0,366.41300000000001,0.0
197.68308390022676,0.0,0.0,0.0,366.51299999999998,0.0
197.6888888888889,0.0,0.0,0.0,363.24400000000003,0.0
197.69469387755103,0.0,0.0,0.0,363.95400000000001,0.0
197.70049886621317,0.0,0.0,0.0,363.46499999999997,0.0
197.7063038548753,0.0,0.0,0.0,363.01600000000002,0.0
197.71210884353741,0.0,0.0,0.0,363.505,0.0
197.71791383219954,0.0,0.0,0.0,362.351,0.0
197.72371882086168,0.0,0.0,0.0,362.86700000000002,0.0
197.72952380952381,0.0,0.0,0.0,362.75400000000002,0.0
197.73532879818595,0.0,0.0,0.0,363.14100000000002,0.0
197.74113378684808,0.0,0.0,0.0,363.34500000000003,0.0
197.74693877551022,0.0,0.0,0.0,363.30700000000002,0.0
197.75274376417235,0.0,0.0,0.0,363.452,0.0
197.75854875283446,0.0,0.0,0.0,363.30599999999998,0.0
197.76435374149659,0.0,0.0,0.0,363.52800000000002,0.0
197.77015873015873,0.0,0.0,0.0,364.06999999999999,0.0
197.77596371882086,0.0,0.0,0.0,364.30099999999999,0.0
197.781768707483,0.0,0.0,0.0,364.45100000000002,0.0
197.78757369614513,0.0,0.0,0.0,364.13400000000001,0.0
197.79337868480727,0.0,0.0,0.0,364.52600000000001,0.0
197.7991836734694,0.0,0.0,0.0,364.03100000000001,0.0
197.80498866213154,0.0,0.0,0.0,364.46600000000001,0.0
197.81079365079364,0.0,0.0,0.0,364.40600000000001,0.0
197.81659863945578,0.0,0.0,0.0,364.15300000000002,0.0
197.82240362811791,0.0,0.0,0.0,364.70499999999998,0.0
197.82820861678005,0.0,0.0,0.0,364.30500000000001,0.0
197.83401360544218,0.0,0.0,0.0,364.56700000000001,0.0
197.83981859410432,0.0,0.0,0.0,364.024,0.0
197.84562358276645,0.0,0.0,0.0,365.495,0.0
197.85142857142858,0.0,0.0,0.0,365.44400000000002,0.0
197.85723356009072,0.0,0.0,0.0,365.721,0.0
197.86303854875283,0.0,0.0,0.0,366.45299999999997,0.0
197.86884353741496,0.0,0.0,0.0,365.29599999999999,0.0
197.8746485260771,0.0,0.0,0.0,365.42099999999999,0.0
197.88045351473923,0.0,0.0,0.0,365.12200000000001,0.0
197.88625850340136,0.0,0.0,0.0,365.00700000000001,0.0
197.8920634920635,0.0,0.0,0.0,364.43599999999998,0.0
197.89786848072563,0.0,0.0,0.0,364.62700000000001,0.0
197.90367346938777,0.0,0.0,0.0,364.26100000000002,0.0
197.9094784580499,0.0,0.0,0.0,364.41699999999997,0.0
197.91528344671201,0.0,0.0,0.0,364.57400000000001,0.0
197.92108843537414,0.0,0.0,0.0,364.29700000000003,0.0
197.92689342403628,0.0,0.0,0.0,364.73500000000001,0.0
197.93269841269841,0.0,0.0,0.0,364.43400000000003,0.0
197.93850340136055,0.0,0.0,0.0,364.92099999999999,0.0
197.94430839002268,0.0,0.0,0.0,364.476,0.0
197.95011337868482,0.0,0.0,0.0,364.63999999999999,0.0
197.95591836734695,0.0,0.0,0.0,365.15600000000001,0.0
197.96172335600909,0.0,0.0,0.0,364.697,0.0
197.96752834467119,0.0,0.0,0.0,365.56099999999998,0.0
197.97333333333333,0.0,0.0,0.0,365.24299999999999,0.0
197.97913832199546,0.0,0.0,0.0,365.15199999999999,0.0
197.9849433106576,0.0,0.0,0.0,365.22000000000003,0.0
197.99074829931973,0.0,0.0,0.0,365.786,0.0
197.99655328798187,0.0,0.0,0.0,365.56599999999997,0.0
198.002358276644,0.0,0.0,0.0,365.49000000000001,0.0
198.00816326530614,0.0,0.0,0.0,365.69799999999998,0.0
198.01396825396824,0.0,0.0,0.0,365.39699999999999,0.0
198.01977324263038,0.0,0.0,0.0,366.06299999999999,0.0
198.02557823129251,0.0,0.0,0.0,366.80200000000002,0.0
198.03138321995465,0.0,0.0,0.0,366.70400000000001,0.0
198.03718820861678,0.0,0.0,0.0,367.07799999999997,0.0
198.04299319727892,0.0,0.0,0.0,366.83499999999998,0.0
198.04879818594105,0.0,0.0,0.0,366.06999999999999,0.0
198.05460317460319,0.0,0.0,0.0,366.52999999999997,0.0
198.06040816326532,0.0,0.0,0.0,366.01100000000002,0.0
198.06621315192743,0.0,0.0,0.0,365.90499999999997,0.0
198.07201814058956,0.0,0.0,0.0,365.85399999999998,0.0
198.0778231292517,0.0,0.0,0.0,365.54500000000002,0.0
198.08362811791383,0.0,0.0,0.0,365.43900000000002,0.0
198.08943310657597,0.0,0.0,0.0,365.072,0.0
