123.18766439909297,196.05799999999999,0.0,0.0,0.0
123.1934693877551,195.69900000000001,0.0,0.0,0.0
123.19927437641724,195.32900000000001,0.0,0.0,0.0
123.20507936507937,195.21700000000001,0.0,0.0,0.0
123.21088435374151,195.30000000000001,0.0,0.0,0.0
123.21668934240363,195.31899999999999,0.0,0.0,0.0
123.22249433106576,195.45400000000001,0.0,0.0,0.0
123.2282993197279,195.72999999999999,0.0,0.0,0.0
123.23410430839003,196.20099999999999,0.0,0.0,0.0
123.23990929705215,196.20099999999999,0.0,0.0,0.0
123.24571428571429,196.215,0.0,0.0,0.0
123.25151927437642,196.202,0.0,0.0,0.0
123.25732426303856,195.95099999999999,0.0,0.0,0.0
123.26312925170069,196.041,0.0,0.0,0.0
123.26893424036281,196.09399999999999,0.0,0.0,0.0
123.27473922902495,196.09200000000001,0.0,0.0,0.0
123.28054421768708,195.892,0.0,0.0,0.0
123.28634920634921,195.63999999999999,0.0,0.0,0.0
123.29215419501134,195.529,0.0,0.0,0.0
123.29795918367347,195.62,0.0,0.0,0.0
123.3037641723356,195.929,0.0,0.0,0.0
123.30956916099774,196.27099999999999,0.0,0.0,0.0
123.31537414965986,196.524,0.0,0.0,0.0
123.32117913832199,196.642,0.0,0.0,0.0
123.32698412698413,196.72800000000001,0.0,0.0,0.0
123.33278911564626,196.63,0.0,0.0,0.0
123.3385941043084,196.465,0.0,0.0,0.0
123.34439909297052,196.38,0.0,0.0,0.0
123.35020408163265,196.20500000000001,0.0,0.0,0.0
123.35600907029479,196.07499999999999,0.0,0.0,0.0
123.36181405895692,196.101,0.0,0.0,0.0
123.36761904761904,196.00299999999999,0.0,0.0,0.0
123.37342403628118,195.90600000000001,0.0,0.0,0.0
123.37922902494331,195.84399999999999,0.0,0.0,0.0
123.38503401360545,195.63300000000001,0.0,0.0,0.0
123.39083900226758,195.40000000000001,0.0,0.0,0.0
123.3966439909297,195.172,0.0,0.0,0.0
123.40244897959184,195.08199999999999,0.0,0.0,0.0
123.40825396825397,195.19,0.0,0.0,0.0
123.41405895691611,195.393,0.0,0.0,0.0
123.41986394557823,195.667,0.0,0.0,0.0
123.42566893424036,195.976,0.0,0.0,0.0
123.4314739229025,196.291,0.0,0.0,0.0
123.43727891156463,196.59100000000001,0.0,0.0,0.0
123.44308390022675,197.06899999999999,0.0,0.0,0.0
123.44888888888889,197.40600000000001,0.0,0.0,0.0
123.45469387755102,197.626,0.0,0.0,0.0
123.46049886621316,197.67400000000001,0.0,0.0,0.0
123.46630385487529,197.61500000000001,0.0,0.0,0.0
123.47210884353741,197.417,0.0,0.0,0.0
123.47791383219955,197.10599999999999,0.0,0.0,0.0
123.48371882086168,197.09899999999999,0.0,0.0,0.0
123.48952380952382,196.59299999999999,0.0,0.0,0.0
123.49532879818594,196.346,0.0,0.0,0.0
123.50113378684807,196.36500000000001,0.0,0.0,0.0
123.50693877551021,196.238,0.0,0.0,0.0
123.51274376417234,196.38300000000001,0.0,0.0,0.0
123.51854875283448,196.58199999999999,0.0,0.0,0.0
123.5243537414966,196.68000000000001,0.0,0.0,0.0
123.53015873015873,196.73599999999999,0.0,0.0,0.0
123.53596371882087,196.726,0.0,0.0,0.0
123.541768707483,196.74600000000001,0.0,0.0,0.0
123.54757369614512,196.67400000000001,0.0,0.0,0.0
123.55337868480726,196.24700000000001,0.0,0.0,0.0
123.55918367346939,196.06399999999999,0.0,0.0,0.0
123.56498866213153,195.755,0.0,0.0,0.0
123.57079365079365,195.404,0.0,0.0,0.0
123.57659863945578,195.29599999999999,0.0,0.0,0.0
123.58240362811792,195.13999999999999,0.0,0.0,0.0
123.58820861678005,195.125,0.0,0.0,0.0
123.59401360544219,195.13900000000001,0.0,0.0,0.0
123.59981859410431,195.274,0.0,0.0,0.0
123.60562358276644,195.28700000000001,0.0,0.0,0.0
123.61142857142858,195.321,0.0,0.0,0.0
123.61723356009071,195.446,0.0,0.0,0.0
123.62303854875283,195.613,0.0,0.0,0.0
123.62884353741497,195.80099999999999,0.0,0.0,0.0
123.6346485260771,195.947,0.0,0.0,0.0
123.64045351473924,196.14099999999999,0.0,0.0,0.0
123.64625850340137,196.38399999999999,0.0,0.0,0.0
123.65206349206349,196.59,0.0,0.0,0.0
123.65786848072563,196.90700000000001,0.0,0.0,0.0
123.66367346938776,197.15100000000001,0.0,0.0,0.0
123.66947845804989,197.184,0.0,0.0,0.0
123.67528344671202,197.25200000000001,0.0,0.0,0.0
123.68108843537415,197.089,0.0,0.0,0.0
123.68689342403628,196.85499999999999,0.0,0.0,0.0
123.69269841269842,196.821,0.0,0.0,0.0
123.69850340136054,196.548,0.0,0.0,0.0
123.70430839002267,196.529,0.0,0.0,0.0
123.71011337868481,196.46000000000001,0.0,0.0,0.0
123.71591836734694,196.30699999999999,0.0,0.0,0.0
123.72172335600908,196.40600000000001,0.0,0.0,0.0
123.7275283446712,196.39500000000001,0.0,0.0,0.0
123.73333333333333,196.50899999999999,0.0,0.0,0.0
123.73913832199547,196.55199999999999,0.0,0.0,0.0
123.7449433106576,196.39500000000001,0.0,0.0,0.0
123.75074829931972,196.37799999999999,0.0,0.0,0.0
123.75655328798186,196.28100000000001,0.0,0.0,0.0
123.76235827664399,196.19200000000001,0.0,0.0,0.0
123.76816326530613,196.255,0.0,0.0,0.0
123.77396825396826,196.256,0.0,0.0,0.0
123.77977324263038,196.21100000000001,0.0,0.0,0.0
123.78557823129252,196.28700000000001,0.0,0.0,0.0
123.79138321995465,196.26400000000001,0.0,0.0,0.0
123.79718820861679,196.35900000000001,0.0,0.0,0.0
123.80299319727891,196.53399999999999,0.0,0.0,0.0
123.80879818594104,196.53999999999999,0.0,0.0,0.0
123.81460317460318,196.649,0.0,0.0,0.0
123.82040816326531,196.53299999999999,0.0,0.0,0.0
123.82621315192743,196.63900000000001,0.0,0.0,0.0
123.83201814058957,196.63800000000001,0.0,0.0,0.0
123.8378231292517,196.506,0.0,0.0,0.0
123.84362811791384,196.393,0.0,0.0,0.0
123.84943310657597,196.07400000000001,0.0,0.0,0.0
123.85523809523809,196.036,0.0,0.0,0.0
123.86104308390023,195.98699999999999,0.0,0.0,0.0
123.86684807256236,195.98500000000001,0.0,0.0,0.0
123.8726530612245,196.00200000000001,0.0,0.0,0.0
123.87845804988662,195.92500000000001,0.0,0.0,0.0
123.88426303854875,196.02000000000001,0.0,0.0,0.0
123.89006802721089,196.09800000000001,0.0,0.0,0.0
123.89587301587302,196.13499999999999,0.0,0.0,0.0
123.90167800453516,196.38900000000001,0.0,0.0,0.0
123.90748299319728,196.44200000000001,0.0,0.0,0.0
123.91328798185941,196.44300000000001,0.0,0.0,0.0
123.91909297052155,196.286,0.0,0.0,0.0
123.92489795918368,196.01300000000001,0.0,0.0,0.0
123.9307029478458,195.797,0.0,0.0,0.0
123.93650793650794,195.49100000000001,0.0,0.0,0.0
123.94231292517007,195.345,0.0,0.0,0.0
123.94811791383221,195.43199999999999,0.0,0.0,0.0
123.95392290249433,195.53800000000001,0.0,0.0,0.0
123.95972789115646,195.68899999999999,0.0,0.0,0.0
123.9655328798186,195.79599999999999,0.0,0.0,0.0
123.97133786848073,195.821,0.0,0.0,0.0
123.97714285714287,195.90799999999999,0.0,0.0,0.0
123.98294784580499,195.887,0.0,0.0,0.0
123.98875283446712,195.89699999999999,0.0,0.0,0.0
123.99455782312926,195.85499999999999,0.0,0.0,0.0
124.00036281179139,195.74199999999999,0.0,0.0,0.0
124.00616780045351,195.655,0.0,0.0,0.0
124.01197278911565,195.67099999999999,0.0,0.0,0.0
124.01777777777778,195.828,0.0,0.0,0.0
124.02358276643992,195.75999999999999,0.0,0.0,0.0
124.02938775510205,195.94,0.0,0.0,0.0
124.03519274376417,195.65000000000001,0.0,0.0,0.0
124.04099773242631,195.33600000000001,0.0,0.0,0.0
124.04680272108844,195.309,0.0,0.0,0.0
124.05260770975057,195.02600000000001,0.0,0.0,0.0
124.0584126984127,194.822,0.0,0.0,0.0
124.06421768707483,194.875,0.0,0.0,0.0
124.07002267573696,194.976,0.0,0.0,0.0
124.0758276643991,195.267,0.0,0.0,0.0
124.08163265306122,195.65700000000001,0.0,0.0,0.0
124.08743764172335,196.00800000000001,0.0,0.0,0.0
124.09324263038549,196.44399999999999,0.0,0.0,0.0
124.09904761904762,196.78200000000001,0.0,0.0,0.0
124.10485260770976,196.755,0.0,0.0,0.0
124.11065759637188,196.61699999999999,0.0,0.0,0.0
124.11646258503401,196.47900000000001,0.0,0.0,0.0
124.12226757369615,196.46000000000001,0.0,0.0,0.0
124.12807256235828,196.48400000000001,0.0,0.0,0.0
124.1338775510204,196.46600000000001,0.0,0.0,0.0
124.13968253968254,196.42599999999999,0.0,0.0,0.0
124.14548752834467,196.39400000000001,0.0,0.0,0.0
124.15129251700681,196.40700000000001,0.0,0.0,0.0
124.15709750566894,196.55000000000001,0.0,0.0,0.0
124.16290249433106,196.673,0.0,0.0,0.0
124.1687074829932,196.583,0.0,0.0,0.0
124.17451247165533,196.399,0.0,0.0,0.0
124.18031746031747,196.06299999999999,0.0,0.0,0.0
124.18612244897959,195.74799999999999,0.0,0.0,0.0
124.19192743764172,195.506,0.0,0.0,0.0
124.19773242630386,195.179,0.0,0.0,0.0
124.20353741496599,194.84800000000001,0.0,0.0,0.0
124.20934240362811,194.678,0.0,0.0,0.0
124.21514739229025,194.86099999999999,0.0,0.0,0.0
124.22095238095238,195.006,0.0,0.0,0.0
124.22675736961452,195.25,0.0,0.0,0.0
124.23256235827665,195.45599999999999,0.0,0.0,0.0
124.23836734693877,195.625,0.0,0.0,0.0
124.24417233560091,195.81700000000001,0.0,0.0,0.0
124.24997732426304,196.066,0.0,0.0,0.0
124.25578231292518,196.22399999999999,0.0,0.0,0.0
124.2615873015873,196.38300000000001,0.0,0.0,0.0
124.26739229024943,196.55500000000001,0.0,0.0,0.0
124.27319727891157,196.63,0.0,0.0,0.0
124.2790022675737,196.655,0.0,0.0,0.0
124.28480725623584,196.815,0.0,0.0,0.0
124.29061224489796,196.78700000000001,0.0,0.0,0.0
124.29641723356009,196.83000000000001,0.0,0.0,0.0
124.30222222222223,196.97900000000001,0.0,0.0,0.0
124.30802721088436,196.85599999999999,0.0,0.0,0.0
124.31383219954648,196.827,0.0,0.0,0.0
124.31963718820862,196.58600000000001,0.0,0.0,0.0
124.32544217687075,196.36099999999999,0.0,0.0,0.0
124.33124716553289,196.38,0.0,0.0,0.0
124.33705215419501,196.291,0.0,0.0,0.0
124.34285714285714,196.40700000000001,0.0,0.0,0.0
124.34866213151928,196.23099999999999,0.0,0.0,0.0
124.35446712018141,196.19200000000001,0.0,0.0,0.0
124.36027210884355,196.12799999999999,0.0,0.0,0.0
124.36607709750567,196.351,0.0,0.0,0.0
124.3718820861678,196.649,0.0,0.0,0.0
124.37768707482994,196.79400000000001,0.0,0.0,0.0
124.38349206349207,197.00999999999999,0.0,0.0,0.0
124.38929705215419,196.91800000000001,0.0,0.0,0.0
124.39510204081633,196.93799999999999,0.0,0.0,0.0
124.40090702947846,196.821,0.0,0.0,0.0
124.4067120181406,196.68799999999999,0.0,0.0,0.0
124.41251700680273,196.63800000000001,0.0,0.0,0.0
124.41832199546485,196.55799999999999,0.0,0.0,0.0
124.42412698412699,196.49100000000001,0.0,0.0,0.0
124.42993197278912,196.31200000000001,0.0,0.0,0.0
124.43573696145125,196.041,0.0,0.0,0.0
124.44154195011338,195.74700000000001,0.0,0.0,0.0
124.44734693877551,195.63200000000001,0.0,0.0,0.0
124.45315192743764,195.60400000000001,0.0,0.0,0.0
124.45895691609978,195.62200000000001,0.0,0.0,0.0
124.4647619047619,195.697,0.0,0.0,0.0
124.47056689342404,195.75700000000001,0.0,0.0,0.0
124.47637188208617,195.73400000000001,0.0,0.0,0.0
124.4821768707483,195.70500000000001,0.0,0.0,0.0
124.48798185941044,195.631,0.0,0.0,0.0
124.49378684807256,195.32300000000001,0.0,0.0,0.0
124.49959183673469,195.18299999999999,0.0,0.0,0.0
124.50539682539683,195.095,0.0,0.0,0.0
124.51120181405896,194.94900000000001,0.0,0.0,0.0
124.51700680272108,194.88399999999999,0.0,0.0,0.0
124.52281179138322,194.80000000000001,0.0,0.0,0.0
124.52861678004535,194.80199999999999,0.0,0.0,0.0
124.53442176870749,194.87,0.0,0.0,0.0
124.54022675736962,195.10499999999999,0.0,0.0,0.0
124.54603174603174,195.21700000000001,0.0,0.0,0.0
124.55183673469388,195.28899999999999,0.0,0.0,0.0
124.55764172335601,195.39099999999999,0.0,0.0,0.0
124.56344671201815,195.44900000000001,0.0,0.0,0.0
124.56925170068027,195.517,0.0,0.0,0.0
124.5750566893424,195.58600000000001,0.0,0.0,0.0
124.58086167800454,195.77199999999999,0.0,0.0,0.0
124.58666666666667,195.792,0.0,0.0,0.0
124.59247165532879,195.791,0.0,0.0,0.0
124.59827664399093,195.661,0.0,0.0,0.0
124.60408163265306,195.351,0.0,0.0,0.0
124.6098866213152,195.09700000000001,0.0,0.0,0.0
124.61569160997733,194.91200000000001,0.0,0.0,0.0
124.62149659863945,194.755,0.0,0.0,0.0
124.62730158730159,194.34999999999999,0.0,0.0,0.0
124.63310657596372,194.23500000000001,0.0,0.0,0.0
124.63891156462586,194.11099999999999,0.0,0.0,0.0
124.64471655328798,194.10499999999999,0.0,0.0,0.0
124.65052154195011,194.22200000000001,0.0,0.0,0.0
124.65632653061225,194.304,0.0,0.0,0.0
124.66213151927438,194.648,0.0,0.0,0.0
124.66793650793652,194.86699999999999,0.0,0.0,0.0
124.67374149659864,195.26499999999999,0.0,0.0,0.0
124.67954648526077,195.64599999999999,0.0,0.0,0.0
124.68535147392291,196.21299999999999,0.0,0.0,0.0
124.69115646258504,196.58099999999999,0.0,0.0,0.0
124.69696145124716,196.92099999999999,0.0,0.0,0.0
124.7027664399093,197.03299999999999,0.0,0.0,0.0
124.70857142857143,196.947,0.0,0.0,0.0
124.71437641723357,196.672,0.0,0.0,0.0
124.7201814058957,196.41900000000001,0.0,0.0,0.0
124.72598639455782,196.13200000000001,0.0,0.0,0.0
124.73179138321996,195.81700000000001,0.0,0.0,0.0
124.73759637188209,195.63200000000001,0.0,0.0,0.0
124.74340136054423,195.495,0.0,0.0,0.0
124.74920634920635,195.43899999999999,0.0,0.0,0.0
124.75501133786848,195.46299999999999,0.0,0.0,0.0
124.76081632653062,195.53700000000001,0.0,0.0,0.0
124.76662131519275,195.44800000000001,0.0,0.0,0.0
124.77242630385487,195.39400000000001,0.0,0.0,0.0
124.77823129251701,195.315,0.0,0.0,0.0
124.78403628117914,195.20400000000001,0.0,0.0,0.0
124.78984126984128,195.46299999999999,0.0,0.0,0.0
124.79564625850341,195.52199999999999,0.0,0.0,0.0
124.80145124716553,195.602,0.0,0.0,0.0
124.80725623582767,195.678,0.0,0.0,0.0
124.8130612244898,195.63300000000001,0.0,0.0,0.0
124.81886621315194,195.89599999999999,0.0,0.0,0.0
124.82467120181406,195.928,0.0,0.0,0.0
124.83047619047619,196.18899999999999,0.0,0.0,0.0
124.83628117913833,196.56100000000001,0.0,0.0,0.0
124.84208616780046,196.83199999999999,0.0,0.0,0.0
124.84789115646259,197.113,0.0,0.0,0.0
124.85369614512472,197.39699999999999,0.0,0.0,0.0
124.85950113378685,197.37,0.0,0.0,0.0
124.86530612244898,197.34,0.0,0.0,0.0
124.87111111111112,197.26400000000001,0.0,0.0,0.0
124.87691609977324,197.012,0.0,0.0,0.0
124.88272108843537,196.99299999999999,0.0,0.0,0.0
124.88852607709751,196.459,0.0,0.0,0.0
124.89433106575964,196.077,0.0,0.0,0.0
124.90013605442176,195.792,0.0,0.0,0.0
124.9059410430839,195.678,0.0,0.0,0.0
124.91174603174603,195.62700000000001,0.0,0.0,0.0
124.91755102040817,195.40600000000001,0.0,0.0,0.0
124.9233560090703,195.43299999999999,0.0,0.0,0.0
124.92916099773242,195.399,0.0,0.0,0.0
124.93496598639456,195.41200000000001,0.0,0.0,0.0
124.94077097505669,195.501,0.0,0.0,0.0
124.94657596371883,195.35599999999999,0.0,0.0,0.0
124.95238095238095,195.273,0.0,0.0,0.0
124.95818594104308,195.19999999999999,0.0,0.0,0.0
124.96399092970522,195.197,0.0,0.0,0.0
124.96979591836735,195.25700000000001,0.0,0.0,0.0
124.97560090702949,195.22,0.0,0.0,0.0
124.98140589569161,195.24199999999999,0.0,0.0,0.0
124.98721088435374,195.333,0.0,0.0,0.0
124.99301587301588,195.55500000000001,0.0,0.0,0.0
124.99882086167801,196.34800000000001,0.0,0.0,0.0
125.00462585034013,196.387,0.0,0.0,0.0
125.01043083900227,196.643,0.0,0.0,0.0
125.0162358276644,196.739,0.0,0.0,0.0
125.02204081632654,196.875,0.0,0.0,0.0
125.02784580498866,196.92400000000001,0.0,0.0,0.0
125.03365079365079,196.87,0.0,0.0,0.0
125.03945578231293,196.816,0.0,0.0,0.0
125.04526077097506,196.642,0.0,0.0,0.0
125.0510657596372,196.65100000000001,0.0,0.0,0.0
125.05687074829932,196.49000000000001,0.0,0.0,0.0
125.06267573696145,196.25,0.0,0.0,0.0
125.06848072562359,196.05799999999999,0.0,0.0,0.0
125.07428571428572,196.00800000000001,0.0,0.0,0.0
125.08009070294784,195.822,0.0,0.0,0.0
125.08589569160998,195.44499999999999,0.0,0.0,0.0
125.09170068027211,194.99199999999999,0.0,0.0,0.0
125.09750566893425,194.77699999999999,0.0,0.0,0.0
125.10331065759638,194.66999999999999,0.0,0.0,0.0
125.1091156462585,194.53100000000001,0.0,0.0,0.0
125.11492063492064,194.88499999999999,0.0,0.0,0.0
125.12072562358277,194.714,0.0,0.0,0.0
125.12653061224491,194.99799999999999,0.0,0.0,0.0
125.13233560090703,195.345,0.0,0.0,0.0
125.13814058956916,195.471,0.0,0.0,0.0
125.1439455782313,195.83000000000001,0.0,0.0,0.0
125.14975056689343,195.96600000000001,0.0,0.0,0.0
125.15555555555555,196.036,0.0,0.0,0.0
125.16136054421769,195.88999999999999,0.0,0.0,0.0
125.16716553287982,195.84399999999999,0.0,0.0,0.0
125.17297052154196,195.768,0.0,0.0,0.0
125.17877551020409,195.58199999999999,0.0,0.0,0.0
125.18458049886621,195.64400000000001,0.0,0.0,0.0
125.19038548752835,195.66399999999999,0.0,0.0,0.0
125.19619047619048,195.767,0.0,0.0,0.0
125.20199546485262,195.947,0.0,0.0,0.0
125.20780045351474,195.971,0.0,0.0,0.0
125.21360544217687,196.322,0.0,0.0,0.0
125.21941043083901,196.089,0.0,0.0,0.0
125.22521541950114,196.06,0.0,0.0,0.0
125.23102040816327,196.184,0.0,0.0,0.0
125.2368253968254,195.93299999999999,0.0,0.0,0.0
125.24263038548753,196.09399999999999,0.0,0.0,0.0
125.24843537414966,195.922,0.0,0.0,0.0
125.2542403628118,195.52099999999999,0.0,0.0,0.0
125.26004535147392,195.24100000000001,0.0,0.0,0.0
125.26585034013605,195.00700000000001,0.0,0.0,0.0
125.27165532879819,194.81800000000001,0.0,0.0,0.0
125.27746031746032,194.63,0.0,0.0,0.0
125.28326530612244,194.62299999999999,0.0,0.0,0.0
125.28907029478458,194.42400000000001,0.0,0.0,0.0
125.29487528344671,194.43000000000001,0.0,0.0,0.0
125.30068027210885,194.732,0.0,0.0,0.0
125.30648526077098,194.58199999999999,0.0,0.0,0.0
125.3122902494331,194.767,0.0,0.0,0.0
125.31809523809524,194.881,0.0,0.0,0.0
125.32390022675737,195.12100000000001,0.0,0.0,0.0
125.32970521541951,195.518,0.0,0.0,0.0
125.33551020408163,195.87899999999999,0.0,0.0,0.0
125.34131519274376,196.303,0.0,0.0,0.0
125.3471201814059,197.089,0.0,0.0,0.0
125.35292517006803,197.39599999999999,0.0,0.0,0.0
125.35873015873017,197.48400000000001,0.0,0.0,0.0
125.36453514739229,197.63300000000001,0.0,0.0,0.0
125.37034013605442,197.67500000000001,0.0,0.0,0.0
125.37614512471656,197.42500000000001,0.0,0.0,0.0
125.38195011337869,197.58699999999999,0.0,0.0,0.0
125.38775510204081,196.68000000000001,0.0,0.0,0.0
125.39356009070295,196.88300000000001,0.0,0.0,0.0
125.39936507936508,196.749,0.0,0.0,0.0
125.40517006802722,196.86500000000001,0.0,0.0,0.0
125.41097505668934,196.655,0.0,0.0,0.0
125.41678004535147,196.506,0.0,0.0,0.0
125.42258503401361,195.816,0.0,0.0,0.0
125.42839002267574,195.50999999999999,0.0,0.0,0.0
125.43419501133788,199.76400000000001,0.0,0.0,0.0
125.44,199.60300000000001,0.0,0.0,0.0
125.44580498866213,0.0,0.0,0.0,0.0
125.45160997732427,0.0,0.0,0.0,0.0
125.4574149659864,0.0,0.0,0.0,0.0
125.46321995464852,0.0,0.0,0.0,0.0
125.46902494331066,0.0,0.0,0.0,0.0
125.47482993197279,0.0,0.0,0.0,0.0
125.48063492063493,0.0,0.0,0.0,0.0
125.48643990929706,0.0,0.0,0.0,0.0
125.49224489795918,0.0,0.0,0.0,0.0
125.49804988662132,0.0,0.0,0.0,0.0
125.50385487528345,0.0,0.0,0.0,0.0
125.50965986394559,0.0,0.0,0.0,0.0
125.51546485260771,0.0,0.0,0.0,0.0
125.52126984126984,0.0,0.0,0.0,0.0
125.52707482993198,0.0,0.0,0.0,0.0
125.53287981859411,0.0,0.0,0.0,0.0
125.53868480725623,0.0,0.0,0.0,0.0
125.54448979591837,0.0,0.0,0.0,0.0
125.5502947845805,0.0,0.0,0.0,0.0
125.55609977324264,0.0,0.0,0.0,0.0
125.56190476190477,0.0,0.0,0.0,0.0
125.56770975056689,0.0,0.0,0.0,0.0
125.57351473922903,0.0,0.0,0.0,0.0
125.57931972789116,0.0,0.0,0.0,0.0
125.5851247165533,0.0,0.0,0.0,0.0
125.59092970521542,0.0,0.0,0.0,0.0
125.59673469387755,0.0,0.0,0.0,0.0
125.60253968253969,0.0,0.0,0.0,0.0
125.60834467120182,0.0,0.0,0.0,0.0
125.61414965986395,0.0,0.0,0.0,0.0
125.61995464852608,0.0,0.0,0.0,0.0
125.62575963718821,171.97900000000001,0.0,0.0,0.0
125.63156462585034,171.51499999999999,0.0,0.0,0.0
125.63736961451248,169.89699999999999,0.0,0.0,0.0
125.6431746031746,169.16,0.0,0.0,0.0
125.64897959183673,165.68600000000001,0.0,0.0,0.0
125.65478458049887,165.68799999999999,0.0,0.0,0.0
125.660589569161,165.624,0.0,0.0,0.0
125.66639455782312,166.221,0.0,0.0,0.0
125.67219954648526,166.60499999999999,0.0,0.0,0.0
125.67800453514739,166.88900000000001,0.0,0.0,0.0
125.68380952380953,166.785,0.0,0.0,0.0
125.68961451247166,166.55000000000001,0.0,0.0,0.0
125.69541950113378,165.959,0.0,0.0,0.0
125.70122448979592,165.661,0.0,0.0,0.0
125.70702947845805,165.37899999999999,0.0,0.0,0.0
125.71283446712019,165.53,0.0,0.0,0.0
125.71863945578231,165.15899999999999,0.0,0.0,0.0
125.72444444444444,165.42699999999999,0.0,0.0,0.0
125.73024943310658,165.363,0.0,0.0,0.0
125.73605442176871,165.351,0.0,0.0,0.0
125.74185941043085,165.60599999999999,0.0,0.0,0.0
125.74766439909297,165.61799999999999,0.0,0.0,0.0
125.7534693877551,165.851,0.0,0.0,0.0
125.75927437641724,165.83799999999999,0.0,0.0,0.0
125.76507936507937,165.59100000000001,0.0,0.0,0.0
125.77088435374149,165.21700000000001,0.0,0.0,0.0
125.77668934240363,164.38200000000001,0.0,0.0,0.0
125.78249433106576,163.923,0.0,0.0,0.0
125.7882993197279,163.40199999999999,0.0,0.0,0.0
125.79410430839002,163.04300000000001,0.0,0.0,0.0
125.79990929705215,162.81,0.0,0.0,0.0
125.80571428571429,162.82300000000001,0.0,0.0,0.0
125.81151927437642,162.738,0.0,0.0,0.0
125.81732426303856,162.83099999999999,0.0,0.0,0.0
125.82312925170068,163.02699999999999,0.0,0.0,0.0
125.82893424036281,163.42400000000001,0.0,0.0,0.0
125.83473922902495,163.86000000000001,0.0,0.0,0.0
125.84054421768708,164.309,0.0,0.0,0.0
125.8463492063492,164.44999999999999,0.0,0.0,0.0
125.85215419501134,164.58600000000001,0.0,0.0,0.0
125.85795918367347,164.71600000000001,0.0,0.0,0.0
125.86376417233561,165.041,0.0,0.0,0.0
125.86956916099774,165.136,0.0,0.0,0.0
125.87537414965986,165.18100000000001,0.0,0.0,0.0
125.881179138322,165.18100000000001,0.0,0.0,0.0
125.88698412698413,164.99600000000001,0.0,0.0,0.0
125.89278911564627,164.874,0.0,0.0,0.0
125.89859410430839,164.52799999999999,0.0,0.0,0.0
125.90439909297052,164.48099999999999,0.0,0.0,0.0
125.91020408163266,164.61099999999999,0.0,0.0,0.0
125.91600907029479,164.702,0.0,0.0,0.0
125.92181405895691,164.905,0.0,0.0,0.0
125.92761904761905,165.11099999999999,0.0,0.0,0.0
125.93342403628118,165.24700000000001,0.0,0.0,0.0
125.93922902494332,165.37799999999999,0.0,0.0,0.0
125.94503401360545,165.27199999999999,0.0,0.0,0.0
125.95083900226757,165.15299999999999,0.0,0.0,0.0
125.95664399092971,165.13999999999999,0.0,0.0,0.0
125.96244897959184,165.11699999999999,0.0,0.0,0.0
125.96825396825398,164.958,0.0,0.0,0.0
125.9740589569161,164.99000000000001,0.0,0.0,0.0
125.97986394557823,164.45500000000001,0.0,0.0,0.0
125.98566893424037,164.24799999999999,0.0,0.0,0.0
125.9914739229025,164.09899999999999,0.0,0.0,0.0
125.99727891156463,163.672,0.0,0.0,0.0
126.00308390022676,163.458,0.0,0.0,0.0
126.00888888888889,163.149,0.0,0.0,0.0
126.01469387755103,162.684,0.0,0.0,0.0
126.02049886621316,162.36199999999999,0.0,0.0,0.0
126.02630385487528,162.36600000000001,0.0,0.0,0.0
126.03210884353742,162.78,0.0,0.0,0.0
126.03791383219955,163.12799999999999,0.0,0.0,0.0
126.04371882086168,163.351,0.0,0.0,0.0
126.04952380952381,163.59,0.0,0.0,0.0
126.05532879818594,164.023,0.0,0.0,0.0
126.06113378684807,164.56,0.0,0.0,0.0
126.06693877551021,164.86099999999999,0.0,0.0,0.0
126.07274376417234,164.75399999999999,0.0,0.0,0.0
126.07854875283446,164.40600000000001,0.0,0.0,0.0
126.0843537414966,163.916,0.0,0.0,0.0
126.09015873015873,163.53999999999999,0.0,0.0,0.0
126.09596371882087,163.38300000000001,0.0,0.0,0.0
126.10176870748299,163.11699999999999,0.0,0.0,0.0
126.10757369614512,162.983,0.0,0.0,0.0
126.11337868480726,162.90100000000001,0.0,0.0,0.0
126.11918367346939,162.92400000000001,0.0,0.0,0.0
126.12498866213153,163.126,0.0,0.0,0.0
126.13079365079365,163.386,0.0,0.0,0.0
126.13659863945578,163.49199999999999,0.0,0.0,0.0
126.14240362811792,163.95500000000001,0.0,0.0,0.0
126.14820861678005,164.86099999999999,0.0,0.0,0.0
126.15401360544217,164.96199999999999,0.0,0.0,0.0
126.15981859410431,164.65799999999999,0.0,0.0,0.0
126.16562358276644,164.67599999999999,0.0,0.0,0.0
126.17142857142858,164.62799999999999,0.0,0.0,0.0
126.1772335600907,165.08099999999999,0.0,0.0,0.0
126.18303854875283,166.15899999999999,0.0,0.0,0.0
126.18884353741497,166.38300000000001,0.0,0.0,0.0
126.1946485260771,166.55600000000001,0.0,0.0,0.0
126.20045351473924,166.79400000000001,0.0,0.0,0.0
126.20625850340136,166.90899999999999,0.0,0.0,0.0
126.21206349206349,167.137,0.0,0.0,0.0
126.21786848072563,167.387,0.0,0.0,0.0
126.22367346938776,167.048,0.0,0.0,0.0
126.22947845804988,166.87799999999999,0.0,0.0,0.0
126.23528344671202,166.691,0.0,0.0,0.0
126.24108843537415,166.53,0.0,0.0,0.0
126.24689342403629,166.078,0.0,0.0,0.0
126.25269841269842,165.87700000000001,0.0,0.0,0.0
126.25850340136054,164.798,0.0,0.0,0.0
